3477440538.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440538.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440539.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440539.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440540.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440540.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440541.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440541.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440542.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440542.842853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440543.342853	0	0	0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	0.0000000E+0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440543.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440544.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440544.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440545.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440545.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440546.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440546.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440547.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440547.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440548.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440548.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440549.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440549.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440550.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440550.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440551.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440551.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440552.342853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440552.842853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440553.341853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440553.841853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440554.341853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440554.841853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440555.341853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440555.841853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440556.341853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440556.948853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440557.341853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
3477440557.841853	0	0	0	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-1.2283375E+0	2.3268988E-1	2.2395983E+0	7.6927565E-3	1.9391186E-2	3.4295881E-2	-3.4051856E+1	1.5546124E+1	6.1820666E+2	1.3052357E+3	-1.9863251E+3	1.0844950E+3	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-1.1610852E+0	2.3965958E-1	1.0815049E+0	2.7990374E+0	1.9318229E+0	1.4890664E+0	-2.3221704E+1	4.7931917E+0	1.0815049E+1	2.7990374E+2	1.9318229E+2	1.4890664E+2
