1/16/2006 10:04:37.26 PM	-1.507355E+0	-1.507233E+0	1.362646E-1	5.687359E-1	5.678027E-1	5.685877E-1	-1.505247E+0	-1.503947E+0	1.365059E-1	5.688989E-1	5.666951E-1	5.682291E-1	-4.619353E-1	-3.646022E-1	-2.509360E+0	5.706019E+1	5.454514E+1	1.162361E+1	6.973300E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.760326E+0	-1.258393E-1	4.345440E-1	-1.731106E-4	-1.244552E-4	-7.566420E-5	1.885081E+1	-3.683952E+0	1.207829E+2	7.602564E+0	3.395206E+1	-6.675577E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-4.799720E+1	1.064168E+1	2.531029E+1	5.071491E+1	1.506060E+2	-2.565520E+2	
1/16/2006 10:04:40.43 PM	-1.490027E+0	-1.489905E+0	1.333635E-1	5.659414E-1	5.650081E-1	5.657930E-1	-1.487744E+0	-1.486982E+0	1.335715E-1	5.663055E-1	5.634101E-1	5.651456E-1	-1.709548E-1	-1.041589E+0	-2.185202E+0	5.790177E+1	5.402005E+1	1.188478E+1	6.786200E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.741561E+0	-1.257843E-1	4.344131E-1	-1.844224E-4	-1.766458E-4	-1.066424E-5	1.915701E+1	-3.381639E+0	1.213326E+2	6.320603E+0	2.772896E+1	4.747227E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.435051E+1	1.479523E+1	3.587778E+1	-8.018145E+1	-3.059929E+2	2.344187E+2	
1/16/2006 10:04:43.57 PM	-1.470212E+0	-1.470091E+0	1.300838E-1	5.627823E-1	5.618489E-1	5.626337E-1	-1.467629E+0	-1.466472E+0	1.304065E-1	5.629098E-1	5.600994E-1	5.622228E-1	-6.388836E-2	-5.760193E-1	-2.161995E+0	5.796251E+1	5.398007E+1	1.213824E+1	6.572300E-1	0.000000E+0	1.625399E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.719670E+0	-1.253596E-1	4.343308E-1	-2.291109E-4	-1.519998E-4	-3.706486E-5	1.844830E+1	-3.365690E+0	1.218604E+2	3.620285E+0	2.918402E+1	2.606897E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.920761E+1	9.801220E+0	2.503853E+1	-1.513615E+2	5.926144E+1	-6.134031E+1	
1/16/2006 10:04:50.74 PM	-1.448602E+0	-1.448481E+0	1.259782E-1	5.576776E-1	5.567442E-1	5.575288E-1	-1.446819E+0	-1.445518E+0	1.260424E-1	5.578663E-1	5.558398E-1	5.571679E-1	1.911952E-1	-1.821998E-1	-2.224220E+0	5.754585E+1	5.405058E+1	1.140559E+1	6.332500E-1	0.000000E+0	1.609143E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.696613E+0	-1.261989E-1	4.329449E-1	-1.521913E-4	-1.177813E-4	-8.455663E-5	1.744870E+1	-3.426936E+0	1.210538E+2	8.181329E+0	2.864566E+1	2.691558E-1	1.732016E+1	-3.477229E+0	1.227884E+2	6.238478E+0	3.176269E+1	1.246825E+0	1.744870E+1	-3.426936E+0	1.210538E+2	8.181329E+0	2.864566E+1	2.691558E-1	
1/16/2006 10:04:53.90 PM	-1.424048E+0	-1.423928E+0	1.220261E-1	5.538706E-1	5.529371E-1	5.537216E-1	-1.422046E+0	-1.420609E+0	1.223104E-1	5.538771E-1	5.519591E-1	5.536666E-1	5.304308E-1	2.238184E-1	-2.240090E+0	5.762538E+1	5.425323E+1	1.171181E+1	6.067600E-1	0.000000E+0	1.609143E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.669819E+0	-1.257188E-1	4.328983E-1	-1.917867E-4	-9.176910E-5	-8.391324E-5	1.656865E+1	-3.452562E+0	1.219506E+2	6.176789E+0	3.183359E+1	-8.374018E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.919987E+1	1.036825E-1	3.685122E+1	-5.634731E+1	7.699681E+1	-1.198061E+2	
1/16/2006 10:05:01.08 PM	-1.398006E+0	-1.397887E+0	1.172102E-1	5.478377E-1	5.469040E-1	5.476883E-1	-1.396184E+0	-1.394803E+0	1.173179E-1	5.477604E-1	5.455969E-1	5.472247E-1	5.240567E-1	-5.802697E-2	-1.980251E+0	5.705353E+1	5.332848E+1	1.135018E+1	5.778800E-1	0.000000E+0	1.589454E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.641053E+0	-1.259069E-1	4.306860E-1	-1.827866E-4	-1.166118E-4	-8.140360E-5	1.632550E+1	-3.187603E+0	1.201204E+2	8.054845E+0	2.848831E+1	6.884939E-1	1.649675E+1	-3.458936E+0	1.226260E+2	4.777373E+0	2.492503E+1	5.123445E+0	1.632550E+1	-3.187603E+0	1.201204E+2	8.054845E+0	2.848831E+1	6.884939E-1	
1/16/2006 10:05:04.24 PM	-1.369111E+0	-1.368993E+0	1.127184E-1	5.435105E-1	5.425767E-1	5.433609E-1	-1.367054E+0	-1.366685E+0	1.130557E-1	5.439121E-1	5.410998E-1	5.432119E-1	1.386252E+0	-5.361047E-1	-1.926359E+0	5.823487E+1	5.307162E+1	1.172108E+1	5.467300E-1	0.000000E+0	1.589454E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.610075E+0	-1.255755E-1	4.308554E-1	-2.158381E-4	-1.533648E-4	4.534361E-5	1.584491E+1	-3.153497E+0	1.216059E+2	5.502568E+0	2.300612E+1	6.799487E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.330103E+1	3.209923E+0	4.884561E+1	-5.260204E+1	-1.355310E+2	1.973613E+2	
1/16/2006 10:05:11.43 PM	-1.338805E+0	-1.338687E+0	1.075250E-1	5.373418E-1	5.364080E-1	5.371919E-1	-1.336703E+0	-1.336492E+0	1.076274E-1	5.377452E-1	5.354332E-1	5.369368E-1	9.966216E-1	-5.120336E-1	-1.763379E+0	5.840261E+1	5.273252E+1	1.115004E+1	5.134100E-1	0.000000E+0	1.573004E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.576845E+0	-1.261693E-1	4.293863E-1	-1.529569E-4	-1.361613E-4	3.756466E-5	1.577136E+1	-2.993938E+0	1.208280E+2	7.883699E+0	1.757017E+1	5.087418E+0	1.530473E+1	-3.128900E+0	1.226169E+2	5.988193E+0	1.882360E+1	2.686962E-1	1.577136E+1	-2.993938E+0	1.208280E+2	7.883699E+0	1.757017E+1	5.087418E+0	
1/16/2006 10:05:14.58 PM	-1.305998E+0	-1.305881E+0	1.026330E-1	5.326290E-1	5.316951E-1	5.324788E-1	-1.304039E+0	-1.303262E+0	1.026367E-1	5.324948E-1	5.299237E-1	5.321043E-1	1.681879E+0	-6.875985E-1	-1.769087E+0	5.902866E+1	5.231270E+1	1.121498E+1	4.780700E-1	0.000000E+0	1.573004E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.541221E+0	-1.257360E-1	4.288125E-1	-2.285981E-4	-1.288350E-4	4.176842E-6	1.497346E+1	-3.005643E+0	1.213326E+2	6.362693E+0	1.287084E+1	8.515280E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.126825E+1	-1.804935E+0	1.315825E+1	-5.907392E+1	-1.236287E+2	9.545287E+1	
1/16/2006 10:05:21.77 PM	-1.272083E+0	-1.271967E+0	9.707386E-2	5.260073E-1	5.250733E-1	5.258567E-1	-1.270032E+0	-1.268715E+0	9.723335E-2	5.257773E-1	5.237845E-1	5.258268E-1	1.420157E+0	6.720555E-2	-1.582386E+0	5.811592E+1	5.208770E+1	1.077983E+1	4.408400E-1	0.000000E+0	1.555152E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.503789E+0	-1.256427E-1	4.272345E-1	-2.222036E-4	-8.380847E-5	-5.913818E-5	1.395924E+1	-2.816724E+0	1.200595E+2	8.430955E+0	1.542157E+1	2.793322E+0	1.398242E+1	-2.965294E+0	1.224267E+2	7.049991E+0	1.365473E+1	2.360574E+0	1.395924E+1	-2.816724E+0	1.200595E+2	8.430955E+0	1.542157E+1	2.793322E+0	
1/16/2006 10:05:24.91 PM	-1.235874E+0	-1.235759E+0	9.193153E-2	5.210531E-1	5.201190E-1	5.209021E-1	-1.233219E+0	-1.232934E+0	9.196182E-2	5.215882E-1	5.188189E-1	5.206622E-1	1.609299E+0	3.629061E-1	-1.920188E+0	5.911342E+1	5.233883E+1	1.075692E+1	4.018700E-1	0.000000E+0	1.555152E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.464673E+0	-1.260326E-1	4.275939E-1	-1.881364E-4	-1.610296E-4	4.278347E-5	1.322634E+1	-3.159277E+0	1.214044E+2	5.995389E+0	1.208639E+1	1.843596E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.880688E+1	-8.790153E+0	3.451347E+1	-6.249848E+1	-8.558314E+1	-2.437072E+1	
1/16/2006 10:05:32.08 PM	-1.198651E+0	-1.198537E+0	8.634625E-2	5.147638E-1	5.138296E-1	5.146124E-1	-1.196766E+0	-1.195640E+0	8.635424E-2	5.148152E-1	5.129324E-1	5.141822E-1	1.181664E+0	5.161397E-1	-1.596306E+0	5.902803E+1	5.193201E+1	9.933858E+0	3.613200E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.424597E+0	-1.263060E-1	4.261537E-1	-1.398605E-4	-1.084794E-4	-7.075124E-5	1.295617E+1	-2.838404E+0	1.201420E+2	1.047045E+1	6.389017E+0	-1.024499E+0	1.271846E+1	-2.789581E+0	1.221210E+2	7.317651E+0	6.157669E+0	5.398832E+0	1.295617E+1	-2.838404E+0	1.201420E+2	1.047045E+1	6.389017E+0	-1.024499E+0	
1/16/2006 10:05:35.24 PM	-1.159600E+0	-1.159487E+0	8.110228E-2	5.097116E-1	5.087773E-1	5.095599E-1	-1.157265E+0	-1.157212E+0	8.160905E-2	5.097111E-1	5.077588E-1	5.095171E-1	2.113706E+0	8.235214E-2	-1.386563E+0	5.955289E+1	5.141649E+1	1.038463E+1	3.193300E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.382499E+0	-1.255506E-1	4.261274E-1	-1.768411E-4	-9.387415E-5	6.389447E-5	1.214833E+1	-2.643775E+0	1.208931E+2	8.170723E+0	4.036078E+0	5.005329E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.030506E+1	3.863056E+0	1.386897E+1	-3.437461E+1	-7.447302E+1	1.531350E+2	
1/16/2006 10:05:38.38 PM	-1.119368E+0	-1.119256E+0	7.586342E-2	5.046645E-1	5.037302E-1	5.045124E-1	-1.117103E+0	-1.116740E+0	7.612950E-2	5.047889E-1	5.026892E-1	5.042563E-1	2.115666E+0	5.239849E-1	-1.393282E+0	5.999099E+1	5.131222E+1	1.013371E+1	2.760900E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.339230E+0	-1.259076E-1	4.261505E-1	-1.616791E-4	-1.144743E-4	2.295443E-5	1.130562E+1	-2.659588E+0	1.211851E+2	7.683911E+0	6.142191E-1	2.314574E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.233954E+1	-1.504131E+0	6.473261E+0	7.082029E+0	-9.622438E+1	-5.242172E+1	
1/16/2006 10:05:41.51 PM	-1.078103E+0	-1.077992E+0	7.066254E-2	4.996542E-1	4.987198E-1	4.995017E-1	-1.075910E+0	-1.075110E+0	7.069356E-2	4.998275E-1	4.975983E-1	4.991750E-1	2.006313E+0	1.117947E+0	-1.418657E+0	6.027247E+1	5.118610E+1	9.764254E+0	2.317600E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.294812E+0	-1.261410E-1	4.261329E-1	-1.679247E-4	-1.247302E-4	-2.377583E-5	1.037626E+1	-2.689547E+0	1.211903E+2	7.547325E+0	-2.642431E+0	-1.708217E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.096466E+1	-6.758031E-1	1.156157E-1	-3.081121E+0	-7.346379E+1	-9.074646E+1	
1/16/2006 10:05:44.65 PM	-1.035971E+0	-1.035860E+0	6.553265E-2	4.947124E-1	4.937780E-1	4.945595E-1	-1.033394E+0	-1.033331E+0	6.566568E-2	4.954564E-1	4.923747E-1	4.942180E-1	2.301062E+0	9.183849E-1	-1.206168E+0	6.078365E+1	5.059911E+1	9.845279E+0	1.865200E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.249476E+0	-1.260027E-1	4.263015E-1	-1.860584E-4	-1.880287E-4	6.557767E-5	9.852027E+0	-2.488861E+0	1.213397E+2	6.050529E+0	-7.455999E+0	6.781215E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.261252E+1	6.679702E+0	5.981181E+0	-6.026612E+1	-1.818306E+1	3.951487E+1	
1/16/2006 10:05:47.80 PM	-9.931287E-1	-9.930192E-1	6.050309E-2	4.898675E-1	4.889330E-1	4.897141E-1	-9.918817E-1	-9.907271E-1	6.102221E-2	4.901248E-1	4.879609E-1	4.898558E-1	2.526125E+0	1.185411E+0	-1.464397E+0	6.139018E+1	5.020390E+1	9.210949E+0	1.405400E-1	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.204495E+0	-1.256035E-1	4.261732E-1	-2.036443E-4	-1.048788E-4	-4.986603E-5	8.861380E+0	-2.731274E+0	1.210667E+2	6.404489E+0	-1.553064E+1	-4.429910E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.991941E+1	-2.729928E+0	-2.714565E+0	1.461110E+1	-1.414748E+2	-5.207173E+1	
1/16/2006 10:05:50.93 PM	-9.497441E-1	-9.496356E-1	5.560166E-2	4.851461E-1	4.842116E-1	4.849923E-1	-9.481677E-1	-9.476570E-1	5.609264E-2	4.852354E-1	4.828354E-1	4.846066E-1	2.850162E+0	1.084288E+0	-1.026361E+0	6.090808E+1	4.950950E+1	9.095714E+0	9.400000E-2	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.157719E+0	-1.256044E-1	4.258907E-1	-1.839998E-4	-1.313710E-4	1.423422E-5	8.095998E+0	-2.303671E+0	1.200349E+2	8.057850E+0	-1.632322E+1	1.154643E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.644566E+1	9.187862E+0	-2.217002E+1	3.552559E+1	-1.703008E+1	3.432820E+1	
1/16/2006 10:05:54.07 PM	-9.059964E-1	-9.058888E-1	5.085463E-2	4.805736E-1	4.796391E-1	4.804193E-1	-9.034973E-1	-9.039431E-1	5.109153E-2	4.806705E-1	4.783967E-1	4.804120E-1	3.323777E+0	7.707419E-1	-1.118123E+0	6.127349E+1	4.864006E+1	9.121391E+0	4.709300E-2	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.110232E+0	-1.257571E-1	4.260314E-1	-1.987758E-4	-1.110664E-4	1.265080E-4	7.411533E+0	-2.389818E+0	1.196318E+2	5.385896E+0	-2.202195E+1	4.842724E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.875673E+1	-3.838756E+0	-5.592673E+0	-6.049064E+1	-1.086756E+2	6.912460E+1	
1/16/2006 10:05:57.21 PM	-8.620542E-1	-8.619476E-1	4.628399E-2	4.761711E-1	4.752366E-1	4.760165E-1	-8.605237E-1	-8.597504E-1	4.673569E-2	4.762139E-1	4.737499E-1	4.757468E-1	2.922842E+0	9.977609E-1	-1.048670E+0	6.144561E+1	4.810344E+1	8.466890E+0	2.760000E-16	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.063649E+0	-1.255256E-1	4.258256E-1	-2.094279E-4	-1.268146E-4	-5.773927E-6	7.019141E+0	-2.309970E+0	1.186145E+2	6.799804E+0	-2.884817E+1	1.961622E+0	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-1.146883E+1	1.824784E+0	-2.349718E+1	2.960028E+1	-1.099465E+2	-7.967412E+1	
1/16/2006 10:06:00.35 PM	-8.180912E-1	-8.179856E-1	4.190918E-2	4.719574E-1	4.710229E-1	4.718023E-1	-8.168383E-1	-8.155741E-1	4.242982E-2	4.721789E-1	4.698522E-1	4.716790E-1	3.081672E+0	1.294912E+0	-1.102919E+0	6.168019E+1	4.764616E+1	8.038450E+0	-4.709300E-2	0.000000E+0	1.542356E-1	0.000000E+0	0.000000E+0	0.000000E+0	1.016758E+0	-1.256145E-1	4.260324E-1	-1.967912E-4	-1.215873E-4	-6.562976E-5	6.062683E+0	-2.360190E+0	1.181508E+2	6.930438E+0	-3.404850E+1	5.687893E-1	-1.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	-2.030998E+1	-1.066384E+0	-9.846449E+0	2.773958E+0	-1.104268E+2	-2.957622E+1	
1/16/2006 10:06:07.52 PM	-7.737538E-1	-7.736491E-1	3.818199E-2	4.694218E-1	4.684873E-1	4.692663E-1	-7.723057E-1	-7.723015E-1	3.854026E-2	4.693725E-1	4.674092E-1	4.689948E-1	3.120717E+0	1.287427E+0	-1.149393E+0	6.251807E+1	4.776541E+1	7.500711E+0	-9.400000E-2	0.000000E+0	1.557145E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.700544E-1	-1.258869E-1	4.273731E-1	-1.606556E-4	-1.019405E-4	6.088642E-5	5.597882E+0	-2.411331E+0	1.186016E+2	9.312603E+0	-4.013280E+1	5.614943E-1	5.390587E+0	-2.377241E+0	1.171410E+2	6.144302E+0	-3.708866E+1	1.234674E+0	5.597882E+0	-2.411331E+0	1.186016E+2	9.312603E+0	-4.013280E+1	5.614943E-1	
1/16/2006 10:06:14.69 PM	-7.294786E-1	-7.293747E-1	3.489880E-2	4.678428E-1	4.669085E-1	4.676869E-1	-7.277003E-1	-7.273153E-1	3.513608E-2	4.682099E-1	4.655566E-1	4.676631E-1	3.052614E+0	1.316710E+0	-1.306053E+0	6.406544E+1	4.752666E+1	7.664984E+0	-1.405400E-1	0.000000E+0	1.579347E-1	0.000000E+0	0.000000E+0	0.000000E+0	9.230683E-1	-1.257966E-1	4.297432E-1	-2.169680E-4	-1.388235E-4	3.968164E-5	5.268000E+0	-2.576939E+0	1.200438E+2	4.323525E+0	-4.834956E+1	4.990040E-1	4.847080E+0	-2.691833E+0	1.172590E+2	3.954094E+0	-4.242311E+1	-1.805053E+0	5.268000E+0	-2.576939E+0	1.200438E+2	4.323525E+0	-4.834956E+1	4.990040E-1	
1/16/2006 10:06:21.88 PM	-6.859908E-1	-6.858877E-1	3.162026E-2	4.657084E-1	4.647741E-1	4.655521E-1	-6.843601E-1	-6.846736E-1	3.186003E-2	4.659928E-1	4.635402E-1	4.651792E-1	3.192655E+0	1.192556E+0	-1.020407E+0	6.441935E+1	4.708953E+1	7.255492E+0	-1.865200E-1	0.000000E+0	1.593684E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.774758E-1	-1.260348E-1	4.311129E-1	-1.638730E-4	-1.422719E-4	9.711566E-5	4.776627E+0	-2.301078E+0	1.196738E+2	6.599685E+0	-5.425992E+1	1.536514E+0	4.269460E+0	-2.201219E+0	1.177520E+2	7.742127E+0	-4.820270E+1	1.730879E+0	4.776627E+0	-2.301078E+0	1.196738E+2	6.599685E+0	-5.425992E+1	1.536514E+0	
1/16/2006 10:06:29.05 PM	-6.431866E-1	-6.430844E-1	2.857828E-2	4.637867E-1	4.628524E-1	4.636300E-1	-6.407564E-1	-6.419768E-1	2.864036E-2	4.640736E-1	4.618131E-1	4.635956E-1	3.774209E+0	1.172038E+0	-1.025870E+0	6.326771E+1	4.666890E+1	7.716644E+0	-2.317600E-1	0.000000E+0	1.607805E-1	0.000000E+0	0.000000E+0	0.000000E+0	8.317696E-1	-1.261682E-1	4.326622E-1	-1.717362E-4	-1.205724E-4	2.008961E-4	3.708923E+0	-2.300818E+0	1.187921E+2	4.756698E+0	-4.608613E+1	3.775016E+0	3.263684E+0	-2.549173E+0	1.176341E+2	5.300137E+0	-5.245095E+1	-2.296516E+0	3.708923E+0	-2.300818E+0	1.187921E+2	4.756698E+0	-4.608613E+1	3.775016E+0	
1/16/2006 10:06:36.24 PM	-6.006222E-1	-6.005206E-1	2.628176E-2	4.637882E-1	4.628541E-1	4.636311E-1	-5.992356E-1	-5.989401E-1	2.649853E-2	4.635395E-1	4.615724E-1	4.637390E-1	4.008478E+0	1.422598E+0	-1.443487E+0	6.510059E+1	4.692983E+1	7.024040E+0	-2.760900E-1	0.000000E+0	1.638823E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.878711E-1	-1.257253E-1	4.353756E-1	-2.227458E-4	-7.693819E-5	5.112294E-5	2.878703E+0	-2.715616E+0	1.202641E+2	5.120542E+0	-5.783663E+1	2.752074E+0	3.009153E+0	-2.427767E+0	1.168201E+2	4.621373E+0	-5.852198E+1	2.285682E+0	2.878703E+0	-2.715616E+0	1.202641E+2	5.120542E+0	-5.783663E+1	2.752074E+0	
1/16/2006 10:06:43.43 PM	-5.596233E-1	-5.595225E-1	2.376563E-2	4.624503E-1	4.615163E-1	4.622928E-1	-5.578372E-1	-5.583167E-1	2.379653E-2	4.624918E-1	4.604080E-1	4.618636E-1	4.031640E+0	1.233469E+0	-1.263676E+0	6.565838E+1	4.639241E+1	6.738944E+0	-3.193300E-1	0.000000E+0	1.654018E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.445375E-1	-1.263114E-1	4.370579E-1	-1.450088E-4	-1.183390E-4	1.079045E-4	2.591160E+0	-2.544036E+0	1.200186E+2	5.537316E+0	-6.488533E+1	3.935443E+0	2.242578E+0	-2.623651E+0	1.178911E+2	3.904571E+0	-6.047572E+1	-1.308575E+0	2.591160E+0	-2.544036E+0	1.200186E+2	5.537316E+0	-6.488533E+1	3.935443E+0	
1/16/2006 10:06:50.58 PM	-5.198132E-1	-5.197131E-1	2.146778E-2	4.612580E-1	4.603241E-1	4.611002E-1	-5.180343E-1	-5.177795E-1	2.163018E-2	4.613522E-1	4.590289E-1	4.607964E-1	3.981760E+0	1.663627E+0	-1.291859E+0	6.567103E+1	4.594209E+1	6.292466E+0	-3.613200E-1	0.000000E+0	1.668304E-1	0.000000E+0	0.000000E+0	0.000000E+0	7.022759E-1	-1.260076E-1	4.384619E-1	-1.820413E-4	-1.247781E-4	3.992191E-5	1.752478E+0	-2.563076E+0	1.192832E+2	5.715602E+0	-6.906227E+1	1.100943E+0	1.356390E+0	-2.527788E+0	1.174998E+2	4.619788E+0	-6.344912E+1	-1.248930E+0	1.752478E+0	-2.563076E+0	1.192832E+2	5.715602E+0	-6.906227E+1	1.100943E+0	
1/16/2006 10:06:57.75 PM	-4.810939E-1	-4.809946E-1	1.961964E-2	4.609978E-1	4.600640E-1	4.608396E-1	-4.792705E-1	-4.792016E-1	2.004322E-2	4.608367E-1	4.589146E-1	4.607651E-1	4.604727E+0	1.674120E+0	-8.416131E-1	6.539864E+1	4.575928E+1	6.413521E+0	-4.018700E-1	0.000000E+0	1.689586E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.617363E-1	-1.256790E-1	4.405366E-1	-1.894751E-4	-8.677663E-5	6.319128E-5	7.581526E-1	-2.132550E+0	1.193240E+2	7.354845E+0	-6.674785E+1	2.962650E+0	3.390733E-1	-2.507419E+0	1.166790E+2	3.645519E+0	-6.480688E+1	2.558138E+0	7.581526E-1	-2.132550E+0	1.193240E+2	7.354845E+0	-6.674785E+1	2.962650E+0	
1/16/2006 10:07:04.94 PM	-4.438491E-1	-4.437504E-1	1.800256E-2	4.609505E-1	4.600168E-1	4.607920E-1	-4.425601E-1	-4.421955E-1	1.828144E-2	4.608807E-1	4.589899E-1	4.606068E-1	4.106446E+0	1.949477E+0	-1.071688E+0	6.632061E+1	4.565025E+1	6.037193E+0	-4.408400E-1	0.000000E+0	1.710732E-1	0.000000E+0	0.000000E+0	0.000000E+0	6.232497E-1	-1.259890E-1	4.427015E-1	-1.674937E-4	-9.369010E-5	2.194734E-5	5.899914E-1	-2.357619E+0	1.196304E+2	5.820429E+0	-7.397808E+1	-2.513183E-1	-1.433076E-3	-2.446242E+0	1.167149E+2	3.635221E+0	-6.981265E+1	3.645389E+0	5.899914E-1	-2.357619E+0	1.196304E+2	5.820429E+0	-7.397808E+1	-2.513183E-1	
1/16/2006 10:07:12.13 PM	-4.083409E-1	-4.082429E-1	1.651433E-2	4.607911E-1	4.598575E-1	4.606322E-1	-4.065215E-1	-4.075632E-1	1.683516E-2	4.609171E-1	4.583669E-1	4.601343E-1	4.611670E+0	1.522418E+0	-1.138475E+0	6.636870E+1	4.490506E+1	5.962138E+0	-4.780700E-1	0.000000E+0	1.728565E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.858993E-1	-1.258517E-1	4.443712E-1	-1.751855E-4	-1.458563E-4	1.809985E-4	9.861691E-2	-2.411104E+0	1.188817E+2	5.038776E+0	-7.811452E+1	3.998642E+0	-3.289890E-1	-2.278912E+0	1.169265E+2	5.490885E+0	-7.476051E+1	-1.914968E+0	9.861691E-2	-2.411104E+0	1.188817E+2	5.038776E+0	-7.811452E+1	3.998642E+0	
1/16/2006 10:07:19.32 PM	-3.743266E-1	-3.742291E-1	1.547244E-2	4.616120E-1	4.606787E-1	4.614529E-1	-3.724010E-1	-3.728403E-1	1.571357E-2	4.612563E-1	4.596380E-1	4.610629E-1	4.541607E+0	2.114865E+0	-1.265080E+0	6.664060E+1	4.513162E+1	5.589414E+0	-5.134100E-1	0.000000E+0	1.754122E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.502386E-1	-1.260534E-1	4.468826E-1	-1.437539E-4	-7.930895E-5	1.022035E-4	-7.504861E-1	-2.539674E+0	1.191647E+2	5.792061E+0	-7.945908E+1	1.214868E-1	-1.128657E+0	-2.252844E+0	1.164975E+2	6.724239E+0	-7.788079E+1	-3.585943E-1	-7.504861E-1	-2.539674E+0	1.191647E+2	5.792061E+0	-7.945908E+1	1.214868E-1	
1/16/2006 10:07:26.49 PM	-3.422692E-1	-3.421722E-1	1.457650E-2	4.624302E-1	4.614969E-1	4.622708E-1	-3.408827E-1	-3.407772E-1	1.439496E-2	4.623385E-1	4.600682E-1	4.615839E-1	4.508167E+0	1.782611E+0	-1.422330E+0	6.794589E+1	4.477405E+1	5.083250E+0	-5.467300E-1	0.000000E+0	1.777671E-1	0.000000E+0	0.000000E+0	0.000000E+0	5.172547E-1	-1.264608E-1	4.491637E-1	-1.559901E-4	-1.310316E-4	4.609354E-5	-7.247662E-1	-2.696115E+0	1.194429E+2	5.846390E+0	-9.132634E+1	1.891149E+0	-1.355873E+0	-2.499298E+0	1.169280E+2	3.710617E+0	-8.035994E+1	-1.912924E+0	-7.247662E-1	-2.696115E+0	1.194429E+2	5.846390E+0	-9.132634E+1	1.891149E+0	
