1/16/2006 9:10:59.59 PM	-1.644373E-1	-1.643458E-1	-2.959915E-3	4.214232E-1	4.204910E-1	4.212622E-1	-1.641803E-1	-1.637602E-1	-2.246139E-3	4.218516E-1	4.194226E-1	4.215220E-1	6.457275E+0	2.928503E+0	-1.661205E+0	4.983906E+1	2.706812E+1	1.723699E-1	-7.485200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.462943E-1	4.245672E-4	1.436087E-1	-4.679929E-5	-1.488164E-5	-4.215759E-5	-1.291412E+1	2.237793E-1	8.480572E+1	-6.574334E+0	-7.827025E+1	-7.603812E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:02.59 PM	-1.686018E-1	-1.685102E-1	-2.833212E-3	4.215453E-1	4.206130E-1	4.213843E-1	-1.666441E-1	-1.674139E-1	-2.372449E-3	4.219629E-1	4.194294E-1	4.214535E-1	6.747699E+0	2.149388E+0	-1.384824E+0	5.002997E+1	2.677212E+1	4.777993E-1	-7.440900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.432601E-1	1.799949E-4	1.435766E-1	-3.539561E-5	-2.857337E-5	8.558861E-5	-1.242125E+1	4.900072E-1	8.492073E+1	-6.570205E+0	-7.954345E+1	-1.993956E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:05.59 PM	-1.755296E-1	-1.754379E-1	-2.618532E-3	4.217521E-1	4.208198E-1	4.215912E-1	-1.740214E-1	-1.740227E-1	-1.830409E-3	4.217939E-1	4.200616E-1	4.213878E-1	6.227081E+0	2.315559E+0	-1.604002E+0	5.116449E+1	2.755714E+1	-2.739151E-1	-7.367200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.356903E-1	2.117078E-4	1.435287E-1	3.428862E-5	1.163937E-5	-2.483203E-5	-1.201207E+1	2.710279E-1	8.590261E+1	-2.837064E+0	-8.602083E+1	-4.806808E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:08.59 PM	-1.851921E-1	-1.851002E-1	-2.310976E-3	4.220485E-1	4.211161E-1	4.218876E-1	-1.831572E-1	-1.840918E-1	-1.847452E-3	4.223828E-1	4.200542E-1	4.220545E-1	6.363483E+0	1.759183E+0	-1.431056E+0	5.173438E+1	2.749066E+1	2.840224E-1	-7.264400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.256177E-1	1.710705E-4	1.435850E-1	-3.217046E-5	-1.220241E-5	1.027885E-4	-1.151360E+1	4.286503E-1	8.687100E+1	-5.358539E+0	-8.666748E+1	-9.384363E-1	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:11.59 PM	-1.975510E-1	-1.974588E-1	-1.903780E-3	4.224408E-1	4.215083E-1	4.222800E-1	-1.961151E-1	-1.961771E-1	-1.493836E-3	4.223354E-1	4.204741E-1	4.217114E-1	5.936852E+0	1.700712E+0	-1.383101E+0	5.238503E+1	2.814304E+1	1.319588E-1	-7.132900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-7.122420E-1	-1.563584E-4	1.433001E-1	4.376291E-5	-3.426024E-6	-2.145767E-5	-1.093059E+1	4.633711E-1	8.786937E+1	-3.402819E+0	-8.782154E+1	-2.023872E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:14.59 PM	-2.125489E-1	-2.124565E-1	-1.388804E-3	4.229370E-1	4.220044E-1	4.227763E-1	-2.112658E-1	-2.110797E-1	-9.226347E-4	4.228749E-1	4.206417E-1	4.227011E-1	5.407926E+0	2.012414E+0	-1.640579E+0	5.289451E+1	2.861708E+1	1.871405E-1	-6.973300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.962344E-1	3.007200E-4	1.432374E-1	-4.174494E-5	-9.591251E-8	-1.778863E-5	-1.059186E+1	2.100196E-1	8.875673E+1	-5.337354E+0	-8.790264E+1	-5.482033E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:17.59 PM	-2.301285E-1	-2.300357E-1	-7.561028E-4	4.235466E-1	4.226139E-1	4.233861E-1	-2.287997E-1	-2.278371E-1	-6.659072E-4	4.234635E-1	4.212529E-1	4.230693E-1	4.972807E+0	2.044036E+0	-1.593974E+0	5.327399E+1	2.935823E+1	4.008838E-1	-6.786200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.778597E-1	-1.859782E-4	1.432148E-1	-1.947379E-5	-7.582862E-6	-1.118991E-4	-1.003886E+1	2.390632E-1	8.996470E+1	-5.214496E+0	-8.489105E+1	-7.039304E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:20.59 PM	-2.502226E-1	-2.501294E-1	5.556295E-6	4.242804E-1	4.233477E-1	4.241201E-1	-2.491411E-1	-2.484649E-1	4.289725E-4	4.244760E-1	4.226112E-1	4.243634E-1	4.817453E+0	1.856019E+0	-1.602869E+0	5.395696E+1	3.041318E+1	6.662870E-1	-6.572300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.559377E-1	-1.217943E-5	1.436442E-1	-1.183090E-5	1.915021E-5	-8.283074E-5	-9.491933E+0	2.137443E-1	9.184453E+1	-4.271536E+0	-8.145621E+1	-6.383454E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:23.59 PM	-2.727453E-1	-2.726516E-1	9.080490E-4	4.251500E-1	4.242171E-1	4.249899E-1	-2.711440E-1	-2.708121E-1	6.533352E-4	4.250401E-1	4.230233E-1	4.245228E-1	4.443075E+0	1.667259E+0	-1.453423E+0	5.431336E+1	3.094764E+1	1.223877E+0	-6.332500E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.325316E-1	-6.963712E-4	1.432588E-1	1.552820E-5	-5.194781E-6	-5.454666E-5	-8.733771E+0	3.411700E-1	9.313972E+1	-5.965521E+0	-7.767066E+1	-6.313959E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:26.59 PM	-2.976200E-1	-2.975258E-1	1.964724E-3	4.261681E-1	4.252351E-1	4.260082E-1	-2.960561E-1	-2.957479E-1	1.849687E-3	4.259636E-1	4.239392E-1	4.259789E-1	4.301836E+0	1.616629E+0	-1.860161E+0	5.506085E+1	3.183814E+1	1.329454E+0	-6.067600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-6.060046E-1	-2.821538E-4	1.432143E-1	-3.984567E-5	1.719400E-5	-3.152326E-5	-8.306569E+0	-6.193533E-2	9.469223E+1	-6.622508E+0	-7.652302E+1	-6.412792E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:29.59 PM	-3.247323E-1	-3.246376E-1	3.188141E-3	4.273469E-1	4.264138E-1	4.271872E-1	-3.230118E-1	-3.227557E-1	2.763397E-3	4.270332E-1	4.250925E-1	4.268944E-1	3.986586E+0	1.322853E+0	-1.666360E+0	5.563683E+1	3.266699E+1	1.854184E+0	-5.778800E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.773005E-1	-6.787420E-4	1.431333E-1	-1.510248E-5	1.417977E-5	-3.467716E-5	-7.430976E+0	1.048047E-1	9.646208E+1	-6.997351E+0	-7.258847E+1	-5.574958E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:32.59 PM	-3.539678E-1	-3.538726E-1	4.591194E-3	4.286988E-1	4.277655E-1	4.285394E-1	-3.523121E-1	-3.519024E-1	4.236613E-3	4.283765E-1	4.262596E-1	4.280634E-1	3.650314E+0	1.222043E+0	-1.821043E+0	5.656113E+1	3.376223E+1	1.953849E+0	-5.467300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.461765E-1	-5.729300E-4	1.430458E-1	-1.594829E-5	-7.672899E-7	-5.126179E-5	-6.695047E+0	-6.127786E-2	9.837599E+1	-6.258893E+0	-7.153182E+1	-6.052586E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:35.59 PM	-3.852310E-1	-3.851351E-1	6.187844E-3	4.302372E-1	4.293038E-1	4.300781E-1	-3.837813E-1	-3.834741E-1	5.735650E-3	4.296423E-1	4.281307E-1	4.297497E-1	3.429410E+0	1.035359E+0	-1.739281E+0	5.687820E+1	3.467171E+1	2.403700E+0	-5.134100E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-5.125820E-1	-7.611791E-4	1.430459E-1	3.568069E-6	4.343330E-5	-4.692468E-5	-5.967406E+0	1.188446E-3	9.992486E+1	-6.098617E+0	-6.611591E+1	-5.576057E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:38.59 PM	-4.183793E-1	-4.182827E-1	7.989518E-3	4.319732E-1	4.310397E-1	4.318144E-1	-4.168672E-1	-4.163787E-1	7.343254E-3	4.311415E-1	4.301462E-1	4.313993E-1	3.071429E+0	1.054578E+0	-1.750341E+0	5.749167E+1	3.581926E+1	2.757579E+0	-4.780700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.773630E-1	-1.112439E-3	1.430394E-1	4.008979E-5	7.258188E-5	-8.041549E-5	-5.263731E+0	-3.174827E-2	1.019059E+2	-6.006909E+0	-6.158211E+1	-6.798166E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:41.59 PM	-4.532888E-1	-4.531915E-1	1.000800E-2	4.339181E-1	4.329845E-1	4.337596E-1	-4.523615E-1	-4.510193E-1	9.853451E-3	4.332086E-1	4.320545E-1	4.332737E-1	2.705513E+0	1.063179E+0	-1.904803E+0	5.846669E+1	3.716980E+1	2.832630E+0	-4.408400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.398152E-1	-6.348868E-4	1.430749E-1	3.852033E-5	5.844104E-5	-1.745802E-4	-4.502654E+0	-1.985439E-1	1.041207E+2	-4.633221E+0	-5.963703E+1	-8.103052E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:44.59 PM	-4.898172E-1	-4.897192E-1	1.225313E-2	4.360815E-1	4.351477E-1	4.359233E-1	-4.887477E-1	-4.878845E-1	1.183373E-2	4.354574E-1	4.338302E-1	4.355187E-1	2.836477E+0	3.136791E-1	-1.822363E+0	5.909095E+1	3.775947E+1	3.628211E+0	-4.018700E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.008698E-1	-6.641671E-4	1.429743E-1	-6.789392E-6	3.706010E-5	-1.043828E-4	-3.479120E+0	-1.363925E-1	1.059206E+2	-6.529416E+0	-5.608579E+1	-3.000069E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:47.59 PM	-5.278127E-1	-5.277138E-1	1.473288E-2	4.384710E-1	4.375371E-1	4.383132E-1	-5.257414E-1	-5.256569E-1	1.438808E-2	4.380037E-1	4.366000E-1	4.378593E-1	2.089487E+0	5.178054E-1	-1.517325E+0	5.939951E+1	3.897655E+1	3.941931E+0	-3.613200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-3.610048E-1	-8.202473E-4	1.432497E-1	4.202341E-5	3.705994E-5	-3.584372E-5	-2.501937E+0	1.400657E-1	1.076393E+2	-4.994745E+0	-4.993756E+1	-6.576098E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:50.59 PM	-5.671423E-1	-5.670427E-1	1.745493E-2	4.410940E-1	4.401599E-1	4.409365E-1	-5.658371E-1	-5.649642E-1	1.718617E-2	4.406000E-1	4.390827E-1	4.404406E-1	1.904082E+0	4.530308E-1	-1.719585E+0	5.994596E+1	4.004511E+1	4.391282E+0	-3.193300E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-3.185216E-1	-6.875595E-4	1.431535E-1	2.657645E-5	3.239907E-5	-1.176165E-4	-1.780468E+0	-7.227325E-2	1.095315E+2	-6.097538E+0	-4.513310E+1	-6.711598E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:53.61 PM	-6.076266E-1	-6.075261E-1	2.042190E-2	4.439530E-1	4.430189E-1	4.437959E-1	-6.059546E-1	-6.052129E-1	2.000693E-2	4.433018E-1	4.415867E-1	4.431044E-1	1.991420E+0	2.783792E-1	-1.926417E+0	6.023125E+1	4.102580E+1	4.572839E+0	-2.760900E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.757081E-1	-6.687164E-4	1.429476E-1	1.110377E-5	2.196893E-5	-9.706226E-5	-1.237472E+0	-2.838579E-1	1.108613E+2	-4.855077E+0	-4.086401E+1	-5.450712E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:56.61 PM	-6.491143E-1	-6.490129E-1	2.363615E-2	4.470504E-1	4.461162E-1	4.468937E-1	-6.478189E-1	-6.468597E-1	2.325694E-2	4.463429E-1	4.448568E-1	4.466003E-1	1.283099E+0	4.950100E-1	-1.881051E+0	6.049934E+1	4.209058E+1	5.149949E+0	-2.317600E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-2.310230E-1	-5.556095E-4	1.430099E-1	-1.366615E-5	5.165772E-5	-1.117718E-4	-2.396013E-1	-2.557778E-1	1.125805E+2	-6.534808E+0	-3.395405E+1	-8.827351E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:11:59.61 PM	-6.914355E-1	-6.913332E-1	2.709628E-2	4.503848E-1	4.494505E-1	4.502285E-1	-6.901654E-1	-6.897854E-1	2.651824E-2	4.496032E-1	4.478995E-1	4.499747E-1	1.862628E+0	-3.127010E-1	-1.923404E+0	6.084589E+1	4.252369E+1	5.992335E+0	-1.865200E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.856094E-1	-5.759011E-4	1.428508E-1	-4.278161E-5	4.632391E-5	-3.605507E-5	5.049142E-1	-3.113918E-1	1.140758E+2	-8.663353E+0	-2.955674E+1	-1.881344E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:12:02.61 PM	-7.344300E-1	-7.343268E-1	3.079905E-2	4.539531E-1	4.530187E-1	4.537972E-1	-7.322717E-1	-7.328166E-1	3.047432E-2	4.536707E-1	4.521381E-1	4.536323E-1	1.508687E+0	-2.177021E-1	-1.990453E+0	6.128386E+1	4.401652E+1	6.135504E+0	-1.405400E-1	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-1.400321E-1	-7.225318E-4	1.434217E-1	2.424094E-5	3.512090E-5	4.184137E-5	1.324928E+0	-3.940964E-1	1.160003E+2	-6.232609E+0	-2.363416E+1	-3.692551E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:12:05.61 PM	-7.779286E-1	-7.778245E-1	3.473771E-2	4.577489E-1	4.568144E-1	4.575934E-1	-7.758083E-1	-7.751836E-1	3.416965E-2	4.569288E-1	4.556786E-1	4.570182E-1	1.111058E+0	-4.602012E-1	-1.941410E+0	6.161522E+1	4.452826E+1	6.149435E+0	-9.400000E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-9.400616E-2	-8.631561E-4	1.430597E-1	2.973111E-5	5.431258E-5	-9.040769E-5	2.429265E+0	-3.516945E-1	1.166068E+2	-4.861526E+0	-2.373931E+1	-3.649095E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
1/16/2006 9:12:08.61 PM	-8.217501E-1	-8.216450E-1	3.890145E-2	4.617616E-1	4.608271E-1	4.616066E-1	-8.203372E-1	-8.191073E-1	3.855424E-2	4.614651E-1	4.594583E-1	4.610448E-1	5.655924E-1	-1.843397E-1	-1.980666E+0	6.192625E+1	4.542936E+1	6.541464E+0	-4.709300E-2	0.000000E+0	1.440000E-1	0.000000E+0	0.000000E+0	0.000000E+0	-4.653153E-2	-6.117373E-4	1.431912E-1	-1.081169E-6	1.107989E-7	-1.459648E-4	3.265895E+0	-4.013785E-1	1.180589E+2	-6.289534E+0	-1.921301E+1	-6.942112E+0	5.378467E-1	-2.317775E-1	3.010550E+0	-1.709789E+0	-4.849475E+0	1.501912E+0	-1.656092E-1	-3.120804E-2	-6.882095E-1	1.752688E+0	6.672841E-1	-6.217424E-1	
